//Version: PianoFingering_v170101
112	37.20000	38.33833	F4	54	80	1	-1
113	38.40000	39.53833	F4	59	80	0	-1
114	38.40000	39.53833	C#5	59	80	0	-1
115	38.40000	39.91833	F5	59	80	0	-1
116	38.40000	39.53833	G#3	59	80	1	-1
117	38.40000	39.53833	C#4	59	80	1	-1
118	39.60000	40.00000	C#3	64	80	1	-1
119	39.60000	41.87833	F#2	64	80	1	-1
120	40.00000	40.39833	D#5	64	80	0	-1
121	40.00000	43.19833	F#4	64	80	0	-1
122	40.00000	43.19833	A#4	64	80	0	-1
123	40.00000	43.03833	C#3	64	80	1	-1
124	40.00000	43.03833	F#3	64	80	1	-1
125	40.00000	43.03833	A#3	64	80	1	-1
126	40.00000	43.03833	C#4	64	80	1	-1
127	40.40000	40.79833	F5	64	80	0	-1
128	40.80000	41.99833	D#5	64	80	0	-1
129	42.00000	43.51833	C#5	64	80	0	-1
130	43.20000	46.61833	G#2	64	80	1	-1
131	43.60000	43.99833	C#4	64	80	0	-1
132	43.60000	43.99833	C#5	64	80	0	-1
133	43.60000	44.39833	G#4	64	80	0	-1
134	43.60000	44.35833	F3	64	80	1	-1
135	43.60000	44.35833	B3	64	80	1	-1
136	44.00000	44.39833	D#4	64	80	0	-1
137	44.00000	44.39833	D#5	64	80	0	-1
138	44.40000	44.99833	A#4	64	80	0	-1
139	44.40000	44.99833	A#5	64	80	0	-1
140	44.40000	46.20000	F5	64	80	0	-1
141	44.40000	45.91833	B3	64	80	1	-1
142	44.40000	45.91833	C#4	64	80	1	-1
143	44.40000	45.91833	F4	64	80	1	-1
144	45.00000	46.19833	G#4	61	80	0	-1
145	45.00000	46.19833	G#5	61	80	0	-1
146	46.20000	46.76833	F4	53	80	0	-1
147	46.20000	47.14833	F5	53	80	0	-1
148	46.80000	49.07833	A#2	49	80	1	-1
149	47.20000	47.59833	D#5	49	80	0	-1
150	47.20000	49.80000	A#4	49	80	0	-1
151	47.20000	50.39833	F#4	49	80	0	-1
152	47.20000	48.52833	D#4	49	80	1	-1
153	47.20000	50.23833	F3	49	80	1	-1
154	47.20000	50.23833	A#3	49	80	1	-1
155	47.60000	47.99833	F5	49	80	0	-1
156	48.00000	48.59833	D#5	49	80	0	-1
157	48.60000	49.79833	C#5	49	80	0	-1
158	48.60000	50.30833	C#4	49	80	1	-1
159	49.80000	50.39833	A#4	49	80	0	-1
160	50.40000	52.67833	D#1	33	80	1	-1
161	50.40000	52.67833	D#2	33	80	1	-1
162	51.00000	51.99833	F5	33	80	0	-1
163	51.00000	51.99833	A#5	33	80	0	-1
164	51.00000	51.99833	F6	33	80	0	-1
165	51.00000	51.99833	F4	33	80	1	-1
166	51.00000	51.99833	F#4	33	80	1	-1
167	51.00000	51.99833	A#4	33	80	1	-1
168	52.00000	52.39833	D#5	33	80	0	-1
169	52.00000	52.39833	A#5	33	80	0	-1
170	52.00000	52.39833	D#6	33	80	0	-1
171	52.00000	52.39833	D#4	33	80	1	-1
172	52.00000	52.39833	F#4	33	80	1	-1
173	52.00000	52.39833	A#4	33	80	1	-1
174	52.40000	52.79833	D#5	33	80	0	-1
175	52.40000	52.79833	A#5	33	80	0	-1
176	52.40000	52.79833	D#6	33	80	0	-1
177	52.40000	52.79833	D#4	33	80	1	-1
178	52.40000	52.79833	F#4	33	80	1	-1
179	52.40000	52.79833	A#4	33	80	1	-1
180	52.80000	53.19833	D#5	33	80	0	-1
181	52.80000	53.19833	A#5	33	80	0	-1
182	52.80000	53.19833	D#6	33	80	0	-1
183	52.80000	53.19833	D#4	33	80	1	-1
184	52.80000	53.19833	F#4	33	80	1	-1
185	52.80000	53.19833	A#4	33	80	1	-1
186	53.20000	53.59833	C#5	33	80	0	-1
187	53.20000	53.59833	A#5	33	80	0	-1
188	53.20000	53.59833	C#6	33	80	0	-1
189	53.20000	53.59833	C#4	33	80	1	-1
190	53.20000	53.59833	F#4	33	80	1	-1
191	53.20000	53.59833	A#4	33	80	1	-1
192	53.60000	53.99833	C#5	33	80	0	-1
193	53.60000	53.99833	A#5	33	80	0	-1
194	53.60000	53.99833	C#6	33	80	0	-1
195	53.60000	53.99833	C#4	33	80	1	-1
196	53.60000	53.99833	F#4	33	80	1	-1
197	53.60000	53.99833	A#4	33	80	1	-1
198	54.00000	54.39833	C#5	33	80	0	-1
199	54.00000	54.39833	A#5	33	80	0	-1
200	54.00000	54.39833	C#6	33	80	0	-1
201	54.00000	54.39833	C#4	33	80	1	-1
202	54.00000	54.39833	F#4	33	80	1	-1
203	54.00000	54.39833	A#4	33	80	1	-1
204	54.40000	54.79833	C5	33	80	0	-1
205	54.40000	54.79833	F#5	33	80	0	-1
206	54.40000	54.79833	A#5	33	80	0	-1
207	54.40000	54.79833	C6	33	80	0	-1
208	54.40000	54.79833	C4	33	80	1	-1
209	54.40000	54.79833	F#4	33	80	1	-1
210	54.40000	54.79833	A#4	33	80	1	-1
211	54.80000	55.19833	C5	33	80	0	-1
212	54.80000	55.19833	F#5	33	80	0	-1
213	54.80000	55.19833	A#5	33	80	0	-1
214	54.80000	55.19833	C6	33	80	0	-1
215	54.80000	55.19833	C4	33	80	1	-1
216	54.80000	55.19833	F#4	33	80	1	-1
217	54.80000	55.19833	A#4	33	80	1	-1
218	55.20000	55.79833	C5	33	80	0	-1
219	55.20000	55.79833	F#5	33	80	0	-1
220	55.20000	55.79833	A#5	33	80	0	-1
221	55.20000	55.79833	C6	33	80	0	-1
222	55.20000	55.79833	C4	33	80	1	-1
223	55.20000	55.79833	F#4	33	80	1	-1
224	55.20000	55.79833	A#4	33	80	1	-1
225	55.80000	56.39833	C#5	33	80	0	-1
226	55.80000	56.39833	A#5	33	80	0	-1
227	55.80000	56.39833	C#6	33	80	0	-1
228	55.80000	56.39833	C#4	33	80	1	-1
229	55.80000	56.39833	F#4	33	80	1	-1
230	55.80000	56.39833	A#4	33	80	1	-1
231	56.40000	57.59833	A#4	33	80	0	-1
232	56.40000	57.59833	F#5	33	80	0	-1
233	56.40000	57.59833	A#5	33	80	0	-1
234	56.40000	57.59833	F#3	33	80	1	-1
235	56.40000	57.59833	A#3	33	80	1	-1
236	56.40000	57.59833	F#4	33	80	1	-1
237	57.60000	59.87833	D#1	33	80	1	-1
238	57.60000	59.87833	D#2	33	80	1	-1
239	57.60000	59.87833	A#2	33	80	1	-1
240	58.20000	59.19833	F5	33	80	0	-1
241	58.20000	59.19833	A#5	33	80	0	-1
242	58.20000	59.19833	F6	33	80	0	-1
243	58.20000	59.16833	F4	33	80	1	-1
244	58.20000	59.16833	F#4	33	80	1	-1
245	58.20000	59.16833	A#4	33	80	1	-1
246	59.20000	59.59833	F#5	33	80	0	-1
