//Version: PianoFingering_v170101
112	6.40244	6.49315	G#3	49	80	0	-1
113	6.40244	6.49315	G#2	49	80	1	-1
114	6.49391	6.58461	C#4	49	80	0	-1
115	6.58537	6.67607	F4	49	80	0	-1
116	6.58537	6.67607	B1	49	80	1	-1
117	6.67684	6.76754	G#3	49	80	0	-1
118	6.76830	6.85900	C#4	49	80	0	-1
119	6.76830	6.85900	G#2	49	80	1	-1
120	6.85976	6.95046	F4	49	80	0	-1
121	6.95123	7.04193	G#4	49	80	0	-1
122	6.95123	7.04193	B1	49	80	1	-1
123	7.04269	7.13339	C#4	49	80	0	-1
124	7.13415	7.22485	F4	49	80	0	-1
125	7.13415	7.22485	G#2	49	80	1	-1
126	7.22562	7.31632	G#4	49	80	0	-1
127	7.31708	7.40778	C#5	49	80	0	-1
128	7.31708	7.40778	B1	49	80	1	-1
129	7.40854	7.49924	F4	49	80	0	-1
130	7.50001	7.59071	G#4	49	80	0	-1
131	7.50001	7.59071	G#2	49	80	1	-1
132	7.59147	7.68217	C#5	49	80	0	-1
133	7.68293	7.77364	F5	49	80	0	-1
134	7.68293	7.77364	B1	49	80	1	-1
135	7.77440	7.86510	G#4	49	80	0	-1
136	7.86586	7.95656	C#5	49	80	0	-1
137	7.86586	7.95656	G#2	49	80	1	-1
138	7.95732	8.04803	F5	49	80	0	-1
139	8.04879	8.13949	G#5	49	80	0	-1
140	8.04879	8.13949	B1	49	80	1	-1
141	8.14025	8.23095	C#5	49	80	0	-1
142	8.23171	8.32242	F5	49	80	0	-1
143	8.23171	8.32242	G#2	49	80	1	-1
144	8.32318	8.41388	G#5	49	80	0	-1
145	8.41464	8.50534	C#5	64	80	0	-1
146	8.41464	8.50534	F5	64	80	0	-1
147	8.41464	8.50534	G#5	64	80	0	-1
148	8.41464	8.50534	C#6	64	80	0	-1
149	8.41464	8.50534	B1	64	80	1	-1
150	8.41464	8.50534	B2	64	80	1	-1
151	8.59757	8.68827	C#5	49	80	0	-1
152	8.59757	8.68827	F5	49	80	0	-1
153	8.59757	8.68827	G#5	49	80	0	-1
154	8.59757	8.68827	C#6	49	80	0	-1
155	8.59757	8.68827	G#2	49	80	1	-1
156	8.78050	8.87120	A1	49	80	1	-1
157	8.87196	8.96266	C#3	49	80	0	-1
158	8.96342	9.05412	F#3	52	80	0	-1
159	8.96342	9.05412	A2	55	80	1	-1
160	9.05489	9.14559	A3	54	80	0	-1
161	9.14635	9.19132	C#4	56	80	0	-1
162	9.14635	9.23705	A1	57	80	1	-1
163	9.23781	9.32851	C#4	58	80	0	-1
164	9.32928	9.41998	F#4	59	80	0	-1
165	9.32928	9.41998	A2	60	80	1	-1
166	9.42074	9.51144	A4	61	80	0	-1
167	9.51220	9.55717	C#5	63	80	0	-1
168	9.51220	9.60291	A1	63	80	1	-1
169	9.60367	9.69437	C#5	65	80	0	-1
170	9.69513	9.78583	F#5	66	80	0	-1
171	9.69513	9.78583	A2	66	80	1	-1
172	9.78659	9.87730	A5	68	80	0	-1
173	9.87806	9.96876	C#5	78	80	0	-1
174	9.87806	9.96876	F#5	78	80	0	-1
175	9.87806	9.96876	C#6	78	80	0	-1
176	9.87806	9.96876	A1	78	80	1	-1
177	10.06098	10.15169	C#5	72	80	0	-1
178	10.06098	10.15169	F#5	72	80	0	-1
179	10.06098	10.15169	C#6	72	80	0	-1
180	10.06098	10.15169	A2	71	80	1	-1
181	10.24391	10.33461	A1	74	80	1	-1
182	10.33538	10.42608	C#3	73	80	0	-1
183	10.42684	10.51754	E3	75	80	0	-1
184	10.42684	10.51754	A2	77	80	1	-1
185	10.51830	10.60900	G3	77	80	0	-1
186	10.60977	10.65474	C#4	79	80	0	-1
187	10.60977	10.70047	A1	79	80	1	-1
188	10.70123	10.79193	C#4	80	80	0	-1
189	10.79269	10.88339	E4	82	80	0	-1
190	10.79269	10.88339	A2	82	80	1	-1
191	10.88416	10.97486	G4	84	80	0	-1
