//Version: PianoFingering_v170101
115	20.86331	20.98373	G4	96	80	0	-1
116	20.86331	20.98373	G3	96	80	1	-1
117	20.98526	21.10568	A4	96	80	0	-1
118	20.98526	21.10568	A3	96	80	1	-1
119	21.10721	21.22764	A#4	96	80	0	-1
120	21.10721	21.22764	A#3	96	80	1	-1
121	21.22916	21.34959	G4	96	80	0	-1
122	21.22916	21.34959	G3	96	80	1	-1
123	21.35111	21.47154	A4	96	80	0	-1
124	21.35111	21.47154	A3	96	80	1	-1
125	21.47306	21.59349	A#4	96	80	0	-1
126	21.47306	21.59349	A#3	96	80	1	-1
127	21.59501	21.71544	G4	96	80	0	-1
128	21.59501	21.71544	G3	96	80	1	-1
129	21.71696	22.33936	A4	96	80	0	-1
130	21.71696	22.33936	A3	96	80	1	-1
131	23.62245	23.80385	C#5	49	80	0	-1
132	23.62245	23.80385	C#4	49	80	1	-1
133	23.80538	23.92580	D5	49	80	0	-1
134	23.80538	23.92580	D4	49	80	1	-1
135	23.92733	24.04775	E5	49	80	0	-1
136	23.92733	24.04775	E4	49	80	1	-1
137	24.04928	24.16970	C#5	49	80	0	-1
138	24.04928	24.16970	C#4	49	80	1	-1
139	24.17123	24.29166	D5	49	80	0	-1
140	24.17123	24.29166	D4	49	80	1	-1
141	24.29318	24.41361	E5	49	80	0	-1
142	24.29318	24.41361	E4	49	80	1	-1
143	24.41513	24.53556	C#5	49	80	0	-1
144	24.41513	24.53556	C#4	49	80	1	-1
145	24.53708	24.65751	D5	49	80	0	-1
146	24.53708	24.65751	D4	49	80	1	-1
147	24.65903	24.77946	E5	49	80	0	-1
148	24.65903	24.77946	E4	49	80	1	-1
149	24.78098	24.90141	C#5	49	80	0	-1
150	24.78098	24.90141	C#4	49	80	1	-1
151	24.90294	24.99287	D5	49	80	0	-1
152	24.90294	24.99287	D4	49	80	1	-1
153	25.08586	25.17580	E5	49	80	0	-1
154	25.08586	25.17580	E4	49	80	1	-1
155	25.26879	25.38921	F5	49	80	0	-1
156	25.26879	25.38921	F4	49	80	1	-1
157	25.39074	25.51117	G5	49	80	0	-1
158	25.39074	25.51117	G4	49	80	1	-1
159	25.51269	25.63312	E5	49	80	0	-1
160	25.51269	25.63312	E4	49	80	1	-1
161	25.63464	25.75507	F5	49	80	0	-1
162	25.63464	25.75507	F4	49	80	1	-1
163	25.75659	25.87702	G5	49	80	0	-1
164	25.75659	25.87702	G4	49	80	1	-1
165	25.87854	25.99897	E5	49	80	0	-1
166	25.87854	25.99897	E4	49	80	1	-1
167	26.00049	26.12092	F5	49	80	0	-1
168	26.00049	26.12092	F4	49	80	1	-1
169	26.12245	26.24287	G5	49	80	0	-1
170	26.12245	26.24287	G4	49	80	1	-1
171	26.24440	26.36482	E5	49	80	0	-1
172	26.24440	26.36482	E4	49	80	1	-1
173	26.36635	26.45629	F5	49	80	0	-1
174	26.36635	26.45629	F4	49	80	1	-1
175	26.54927	26.63921	G5	49	80	0	-1
176	26.54927	26.63921	G4	49	80	1	-1
177	26.73220	26.85263	A5	49	80	0	-1
178	26.73220	26.85263	A4	49	80	1	-1
179	26.85415	26.97458	A#5	49	80	0	-1
180	26.85415	26.97458	A#4	49	80	1	-1
181	26.97610	27.09653	G5	49	80	0	-1
182	26.97610	27.09653	G4	49	80	1	-1
183	27.09805	27.21848	A5	49	80	0	-1
184	27.09805	27.21848	A4	49	80	1	-1
185	27.22000	27.34043	A#5	49	80	0	-1
186	27.22000	27.34043	A#4	49	80	1	-1
187	27.34196	27.46238	G5	49	80	0	-1
188	27.34196	27.46238	G4	49	80	1	-1
189	27.46391	27.58433	A5	49	80	0	-1
190	27.46391	27.58433	A4	49	80	1	-1
191	27.58586	27.70628	A#5	49	80	0	-1
192	27.58586	27.70628	A#4	49	80	1	-1
193	27.70781	27.82823	G5	49	80	0	-1
194	27.70781	27.82823	G4	49	80	1	-1
195	27.82976	28.45216	A5	49	80	0	-1
196	27.82976	28.45216	A4	49	80	1	-1
197	29.73524	29.91665	A5	96	80	0	-1
198	29.73524	29.91665	A4	96	80	1	-1
199	29.91817	30.03860	G5	96	80	0	-1
200	29.91817	30.03860	G4	96	80	1	-1
201	30.04012	30.16055	A#5	96	80	0	-1
202	30.04012	30.16055	A#4	96	80	1	-1
203	30.16207	30.28250	E5	96	80	0	-1
204	30.16207	30.28250	E4	96	80	1	-1
205	30.28402	30.40445	G5	96	80	0	-1
206	30.28402	30.40445	G4	96	80	1	-1
207	30.40598	30.52640	A#5	96	80	0	-1
208	30.40598	30.52640	A#4	96	80	1	-1
209	30.52793	30.64835	E5	96	80	0	-1
210	30.52793	30.64835	E4	96	80	1	-1
211	30.64988	30.77030	F5	96	80	0	-1
212	30.64988	30.77030	F4	96	80	1	-1
213	30.77183	30.89225	A5	96	80	0	-1
214	30.77183	30.89225	A4	96	80	1	-1
215	30.89378	31.01421	D5	96	80	0	-1
216	30.89378	31.01421	D4	96	80	1	-1
217	31.01573	31.13616	F5	96	80	0	-1
218	31.01573	31.13616	F4	96	80	1	-1
219	31.13768	31.25811	A5	96	80	0	-1
220	31.13768	31.25811	A4	96	80	1	-1
221	31.25963	31.38006	D5	96	80	0	-1
222	31.25963	31.38006	D4	96	80	1	-1
223	31.38158	31.50201	E5	96	80	0	-1
224	31.38158	31.50201	E4	96	80	1	-1
225	31.50353	31.62396	G5	96	80	0	-1
226	31.50353	31.62396	G4	96	80	1	-1
227	31.62549	31.74591	C5	96	80	0	-1
228	31.62549	31.74591	C4	96	80	1	-1
229	31.74744	31.86786	E5	96	80	0	-1
230	31.74744	31.86786	E4	96	80	1	-1
231	31.86939	31.98981	G5	96	80	0	-1
232	31.86939	31.98981	G4	96	80	1	-1
233	31.99134	32.11176	C5	96	80	0	-1
234	31.99134	32.11176	C4	96	80	1	-1
235	32.11329	32.23372	D5	96	80	0	-1
236	32.11329	32.23372	D4	96	80	1	-1
237	32.23524	32.35567	F5	96	80	0	-1
238	32.23524	32.35567	F4	96	80	1	-1
239	32.35719	32.47762	A#4	96	80	0	-1
240	32.35719	32.47762	A#3	96	80	1	-1
241	32.47914	32.59957	D5	96	80	0	-1
242	32.47914	32.59957	D4	96	80	1	-1
243	32.60109	32.72152	F5	96	80	0	-1
244	32.60109	32.72152	F4	96	80	1	-1
245	32.72304	32.84347	A#4	96	80	0	-1
246	32.72304	32.84347	A#3	96	80	1	-1
247	32.84500	32.96542	C5	96	80	0	-1
248	32.84500	32.96542	C4	96	80	1	-1
249	32.96695	33.08737	E5	96	80	0	-1
250	32.96695	33.08737	E4	96	80	1	-1
251	33.08890	33.20932	A4	96	80	0	-1
252	33.08890	33.20932	A3	96	80	1	-1
253	33.21085	33.33127	C5	96	80	0	-1
254	33.21085	33.33127	C4	96	80	1	-1
255	33.33280	33.45323	E5	96	80	0	-1
256	33.33280	33.45323	E4	96	80	1	-1
257	33.45475	33.57518	A4	96	80	0	-1
258	33.45475	33.57518	A3	96	80	1	-1
259	33.57670	33.69713	A#4	96	80	0	-1
260	33.57670	33.69713	A#3	96	80	1	-1
