//Version: PianoFingering_v170101
116	13.74999	13.86268	D5	49	80	0	-1
117	13.86362	13.97631	C5	49	80	0	-1
118	13.97726	14.08995	B4	49	80	0	-1
119	14.09089	14.20358	A4	49	80	0	-1
120	14.09089	14.54449	E3	49	80	1	-1
121	14.09089	14.54449	C3	49	80	1	-1
122	14.20453	14.31722	G4	49	80	0	-1
123	14.31817	14.43086	F4	49	80	0	-1
124	14.43180	14.54449	E4	49	80	0	-1
125	14.54544	14.77177	D4	54	80	0	-1
126	14.54544	16.36267	A3	54	80	1	-1
127	14.54544	16.36267	F3	54	80	1	-1
128	14.77271	14.88540	E4	54	80	0	-1
129	14.88635	14.99904	F4	54	80	0	-1
130	14.99999	15.11267	G4	61	80	0	-1
131	15.11362	15.22631	A4	61	80	0	-1
132	15.22726	15.33995	B4	61	80	0	-1
133	15.34089	15.45358	C#5	61	80	0	-1
134	15.45453	15.56722	D5	66	80	0	-1
135	15.56817	15.68086	A4	66	80	0	-1
136	15.68180	15.79449	B4	66	80	0	-1
137	15.79544	15.90813	C#5	66	80	0	-1
138	15.90907	16.02176	D5	71	80	0	-1
139	16.02271	16.13540	E5	71	80	0	-1
140	16.13635	16.24904	F5	71	80	0	-1
141	16.24998	16.36267	G5	71	80	0	-1
142	16.36362	16.47631	A5	76	80	0	-1
143	16.36362	17.04449	F3	76	80	1	-1
144	16.47726	16.58995	B5	76	80	0	-1
145	16.59089	16.70358	C6	76	80	0	-1
146	16.70453	16.81722	B5	76	80	0	-1
147	16.81817	16.93085	A5	81	80	0	-1
148	16.93180	17.04449	G5	81	80	0	-1
149	17.04544	17.15813	F5	81	80	0	-1
150	17.04544	17.27176	G3	81	80	1	-1
151	17.15907	17.27176	E5	81	80	0	-1
152	17.27271	17.38540	F5	86	80	0	-1
153	17.27271	17.95358	A3	86	80	1	-1
154	17.38635	17.49904	G5	86	80	0	-1
155	17.49998	17.61267	A5	86	80	0	-1
156	17.61362	17.72631	G5	86	80	0	-1
157	17.72725	17.83994	F5	91	80	0	-1
158	17.84089	17.95358	E5	91	80	0	-1
159	17.95453	18.06722	D5	91	80	0	-1
160	17.95453	18.18085	F#3	91	80	1	-1
161	18.06816	18.18085	C5	91	80	0	-1
162	18.18180	18.29449	B4	96	80	0	-1
163	18.18180	18.29449	G2	96	80	1	-1
164	18.29544	18.40813	B2	96	80	1	-1
165	18.40907	18.52176	G5	96	80	0	-1
166	18.40907	18.52176	D3	96	80	1	-1
167	18.52271	18.63540	G3	96	80	1	-1
168	18.63634	18.74903	E5	96	80	0	-1
169	18.63634	18.74903	G2	96	80	1	-1
170	18.74998	18.86267	C3	96	80	1	-1
171	18.86362	18.97631	C5	96	80	0	-1
172	18.86362	18.97631	E3	96	80	1	-1
173	18.97725	19.08994	G3	96	80	1	-1
174	19.09089	19.20358	D5	96	80	0	-1
175	19.09089	19.20358	G2	96	80	1	-1
176	19.20453	19.31722	B2	96	80	1	-1
177	19.31816	19.43085	G5	96	80	0	-1
178	19.31816	19.43085	D3	96	80	1	-1
179	19.43180	19.54449	G3	96	80	1	-1
180	19.54544	19.65812	E5	96	80	0	-1
181	19.54544	19.65812	G2	96	80	1	-1
182	19.65907	19.77176	C3	96	80	1	-1
183	19.77271	19.88540	C5	96	80	0	-1
184	19.77271	19.88540	E3	96	80	1	-1
185	19.88634	19.99903	G3	96	80	1	-1
186	19.99998	20.22631	D5	96	80	0	-1
187	19.99998	20.22631	G2	96	80	1	-1
188	20.45453	20.68085	G5	96	80	0	-1
189	20.45453	20.68085	D5	96	80	0	-1
190	20.45453	20.68085	B4	96	80	0	-1
191	20.45453	20.68085	G3	96	80	1	-1
192	20.90907	21.13540	G4	96	80	0	-1
193	20.90907	21.13540	G2	96	80	1	-1
194	21.81816	21.93085	C#4	49	80	1	-1
195	21.93180	22.04449	D4	49	80	1	-1
196	22.04543	22.15812	C#4	49	80	1	-1
197	22.15907	22.27176	D4	49	80	1	-1
198	22.27270	22.38539	C#4	49	80	1	-1
199	22.38634	22.49903	D4	49	80	1	-1
200	22.49998	22.61267	C#4	49	80	1	-1
201	22.61361	22.72630	D4	49	80	1	-1
202	22.72725	22.83994	C4	49	80	1	-1
203	22.84089	22.95358	D4	49	80	1	-1
204	22.95452	23.06721	C4	49	80	1	-1
205	23.06816	23.18085	D4	49	80	1	-1
206	23.18180	23.29448	C4	49	80	1	-1
207	23.29543	23.40812	D4	49	80	1	-1
208	23.40907	23.52176	C4	49	80	1	-1
209	23.52270	23.63539	D4	49	80	1	-1
210	23.63634	23.86267	D6	49	80	0	-1
211	23.63634	23.74903	B3	49	80	1	-1
212	23.74998	23.86267	D4	49	80	1	-1
213	23.86361	24.08994	B5	49	80	0	-1
214	23.86361	23.97630	B3	49	80	1	-1
215	23.97725	24.08994	D4	49	80	1	-1
216	24.09089	24.77176	G5	49	80	0	-1
217	24.09089	24.20357	B3	49	80	1	-1
218	24.20452	24.31721	D4	49	80	1	-1
219	24.31816	24.43085	B3	49	80	1	-1
220	24.43179	24.54448	D4	49	80	1	-1
221	24.54543	24.65812	B3	49	80	1	-1
222	24.65907	24.77176	D4	49	80	1	-1
223	24.77270	24.88539	A5	49	80	0	-1
224	24.77270	24.88539	B3	49	80	1	-1
225	24.88634	24.99903	B5	49	80	0	-1
226	24.88634	24.99903	D4	49	80	1	-1
227	24.99997	25.22630	A5	49	80	0	-1
228	24.99997	25.11266	B3	49	80	1	-1
229	25.11361	25.22630	D4	49	80	1	-1
230	25.22725	25.33994	G5	49	80	0	-1
231	25.22725	25.33994	B3	49	80	1	-1
232	25.34088	25.45357	D4	49	80	1	-1
233	25.45452	25.51039	A5	49	80	0	-1
234	25.45452	25.56721	C4	49	80	1	-1
235	25.51134	25.56721	G5	49	80	0	-1
236	25.56816	25.62403	A5	49	80	0	-1
237	25.56816	25.68085	D4	49	80	1	-1
238	25.62497	25.68085	G5	49	80	0	-1
239	25.68179	25.73766	A5	49	80	0	-1
240	25.68179	25.79448	B3	49	80	1	-1
241	25.73861	25.79448	G5	49	80	0	-1
242	25.79543	25.90812	F#5	49	80	0	-1
243	25.79543	25.90812	D4	49	80	1	-1
244	25.90907	26.36266	F#5	49	80	0	-1
245	25.90907	26.02175	A3	49	80	1	-1
246	26.02270	26.13539	D4	49	80	1	-1
247	26.13634	26.24903	B3	49	80	1	-1
248	26.24997	26.36266	D4	49	80	1	-1
249	26.36361	26.47630	C4	49	80	1	-1
250	26.47725	26.58994	D4	49	80	1	-1
251	26.59088	26.70357	B3	49	80	1	-1
252	26.70452	26.81721	D4	49	80	1	-1
253	26.81816	26.93084	C4	49	80	1	-1
254	26.93179	27.04448	D4	49	80	1	-1
255	27.04543	27.15812	A3	49	80	1	-1
256	27.15906	27.27175	D4	49	80	1	-1
257	27.27270	27.49903	D6	49	80	0	-1
258	27.27270	27.38539	B3	49	80	1	-1
259	27.38634	27.49903	D4	49	80	1	-1
260	27.49997	27.72630	B5	49	80	0	-1
261	27.49997	27.61266	B3	49	80	1	-1
262	27.61361	27.72630	D4	49	80	1	-1
263	27.72724	28.40812	G5	49	80	0	-1
264	27.72724	27.83993	B3	49	80	1	-1
265	27.84088	27.95357	D4	49	80	1	-1
266	27.95452	28.06721	B3	49	80	1	-1
267	28.06815	28.18084	D4	49	80	1	-1
268	28.18179	28.29448	B3	49	80	1	-1
269	28.29543	28.40812	D4	49	80	1	-1
270	28.40906	28.52175	A5	49	80	0	-1
271	28.40906	28.52175	B3	49	80	1	-1
272	28.52270	28.63539	B5	49	80	0	-1
273	28.52270	28.63539	D4	49	80	1	-1
274	28.63633	28.86266	A5	49	80	0	-1
275	28.63633	28.74902	B3	49	80	1	-1
276	28.74997	28.86266	D4	49	80	1	-1
277	28.86361	28.97630	G5	49	80	0	-1
278	28.86361	28.97630	B3	49	80	1	-1
279	28.97724	29.08993	D4	49	80	1	-1
280	29.09088	29.14675	A5	49	80	0	-1
281	29.09088	29.20357	C4	49	80	1	-1
282	29.14770	29.20357	G5	49	80	0	-1
283	29.20452	29.26039	A5	49	80	0	-1
284	29.20452	29.31721	D4	49	80	1	-1
285	29.26133	29.31721	G5	49	80	0	-1
286	29.31815	29.37402	A5	49	80	0	-1
287	29.31815	29.43084	B3	49	80	1	-1
288	29.37497	29.43084	G5	49	80	0	-1
289	29.43179	29.54448	F#5	49	80	0	-1
290	29.43179	29.54448	D4	49	80	1	-1
291	29.54543	29.99902	F#5	49	80	0	-1
292	29.54543	29.65811	A3	49	80	1	-1
293	29.65906	29.77175	D4	49	80	1	-1
294	29.77270	29.88539	B3	49	80	1	-1
295	29.88633	29.99902	D4	49	80	1	-1
296	29.99997	30.11266	C4	49	80	1	-1
297	30.11361	30.22630	D4	49	80	1	-1
298	30.22724	30.33993	B3	49	80	1	-1
299	30.34088	30.45357	D4	49	80	1	-1
300	30.45452	30.56720	C4	49	80	1	-1
301	30.56815	30.68084	D4	49	80	1	-1
302	30.68179	30.79448	A3	49	80	1	-1
303	30.79542	30.90811	D4	49	80	1	-1
304	30.90906	31.36266	D6	49	80	0	-1
305	31.02270	31.13539	B3	49	80	1	-1
306	31.13633	31.24902	D4	49	80	1	-1
307	31.24997	31.36266	G4	49	80	1	-1
308	31.36360	31.81720	B4	49	80	1	-1
309	31.47724	31.58993	D6	49	80	0	-1
310	31.59088	31.70357	B5	49	80	0	-1
311	31.70451	31.81720	G5	49	80	0	-1
312	31.81815	32.27175	E5	49	80	0	-1
313	31.93179	32.04448	C4	49	80	1	-1
314	32.04542	32.15811	E4	49	80	1	-1
315	32.15906	32.27175	G4	49	80	1	-1
316	32.27269	32.72629	C5	49	80	1	-1
317	32.38633	32.49902	E5	49	80	0	-1
318	32.49997	32.61266	G5	49	80	0	-1
319	32.61360	32.72629	E5	49	80	0	-1
320	32.72724	33.18084	C6	49	80	0	-1
321	32.84088	32.95357	A3	49	80	1	-1
322	32.95451	33.06720	C4	49	80	1	-1
323	33.06815	33.18084	F#4	49	80	1	-1
324	33.18178	33.63538	A4	49	80	1	-1
325	33.29542	33.40811	C6	49	80	0	-1
326	33.40906	33.52175	A5	49	80	0	-1
327	33.52269	33.63538	F#5	49	80	0	-1
328	33.63633	34.08993	D5	49	80	0	-1
329	33.74997	33.86266	B3	49	80	1	-1
330	33.86360	33.97629	D4	49	80	1	-1
331	33.97724	34.08993	F#4	49	80	1	-1
332	34.09087	34.54447	B4	49	80	1	-1
333	34.20451	34.31720	D5	49	80	0	-1
334	34.31815	34.43084	F#5	49	80	0	-1
335	34.43178	34.54447	D5	49	80	0	-1
336	34.54542	34.99902	B5	49	80	0	-1
337	34.65906	34.77175	G3	49	80	1	-1
338	34.77269	34.88538	B3	49	80	1	-1
339	34.88633	34.99902	E4	49	80	1	-1
340	34.99997	35.45356	G4	49	80	1	-1
341	35.11360	35.22629	B5	49	80	0	-1
342	35.22724	35.33993	G5	49	80	0	-1
343	35.34087	35.45356	E5	49	80	0	-1
344	35.45451	35.90811	C5	49	80	0	-1
345	35.56815	35.68084	A3	49	80	1	-1
346	35.68178	35.79447	C4	49	80	1	-1
347	35.79542	35.90811	E4	49	80	1	-1
348	35.90906	36.36265	A4	49	80	1	-1
349	36.02269	36.13538	C5	49	80	0	-1
350	36.13633	36.24902	E5	49	80	0	-1
351	36.24996	36.36265	C5	49	80	0	-1
352	36.36360	36.81720	A5	49	80	0	-1
353	36.47724	36.58993	F#3	49	80	1	-1
354	36.59087	36.70356	A3	49	80	1	-1
355	36.70451	36.81720	D4	49	80	1	-1
356	36.81815	37.27174	F#4	49	80	1	-1
357	36.93178	37.04447	A5	49	80	0	-1
358	37.04542	37.15811	F#5	49	80	0	-1
359	37.15905	37.27174	D5	49	80	0	-1
360	37.27269	37.72629	B4	49	80	0	-1
361	37.38633	37.49902	G3	49	80	1	-1
362	37.49996	37.61265	B3	49	80	1	-1
363	37.61360	37.72629	D4	49	80	1	-1
364	37.72724	38.18083	G4	49	80	1	-1
365	37.84087	37.95356	G5	49	80	0	-1
366	37.95451	38.06720	D5	49	80	0	-1
367	38.06814	38.18083	B4	49	80	0	-1
368	38.18178	39.08992	A4	51	80	0	-1
369	38.18178	38.40811	E4	51	80	1	-1
370	38.18178	38.40811	C4	51	80	1	-1
371	38.40905	38.63538	E4	51	80	1	-1
372	38.40905	38.63538	C4	51	80	1	-1
373	38.63632	38.86265	E4	54	80	1	-1
374	38.63632	38.86265	C4	54	80	1	-1
375	38.86360	39.08992	E4	54	80	1	-1
376	38.86360	39.08992	C4	54	80	1	-1
377	39.09087	39.20356	B4	56	80	0	-1
378	39.09087	39.31720	E4	56	80	1	-1
379	39.09087	39.31720	C4	56	80	1	-1
380	39.20451	39.54447	C5	56	80	0	-1
381	39.31814	39.54447	E4	56	80	1	-1
382	39.31814	39.54447	C4	56	80	1	-1
383	39.54541	39.65810	D#5	58	80	0	-1
384	39.54541	39.77174	E4	58	80	1	-1
385	39.54541	39.77174	C4	58	80	1	-1
386	39.65905	39.99901	E5	58	80	0	-1
387	39.77269	39.99901	E4	58	80	1	-1
388	39.77269	39.99901	C4	58	80	1	-1
389	39.99996	40.11265	G#5	60	80	0	-1
390	39.99996	40.22629	E4	60	80	1	-1
391	39.99996	40.22629	C4	60	80	1	-1
392	40.11360	40.68083	A5	60	80	0	-1
393	40.22723	40.45356	E4	60	80	1	-1
394	40.22723	40.45356	C4	60	80	1	-1
395	40.45450	40.68083	E4	62	80	1	-1
396	40.45450	40.68083	C4	62	80	1	-1
397	40.68178	40.73765	B5	62	80	0	-1
398	40.68178	40.90810	E4	62	80	1	-1
399	40.68178	40.90810	C4	62	80	1	-1
400	40.73860	40.79447	A5	62	80	0	-1
401	40.79541	40.85128	G#5	62	80	0	-1
402	40.85223	40.90810	A5	62	80	0	-1
403	40.90905	41.13538	C6	64	80	0	-1
404	40.90905	41.13538	E4	64	80	1	-1
405	40.90905	41.13538	C4	64	80	1	-1
406	41.13632	41.36265	A5	64	80	0	-1
407	41.13632	41.36265	E4	64	80	1	-1
408	41.13632	41.36265	C4	64	80	1	-1
409	41.36359	41.58992	C6	66	80	0	-1
410	41.36359	41.58992	E4	66	80	1	-1
411	41.36359	41.58992	C4	66	80	1	-1
412	41.59087	41.81719	A5	66	80	0	-1
413	41.59087	41.81719	E4	66	80	1	-1
414	41.59087	41.81719	C4	66	80	1	-1
415	41.81814	42.04447	B5	68	80	0	-1
416	41.81814	41.93083	D4	68	80	1	-1
417	41.93178	42.04447	B4	68	80	1	-1
418	42.04541	42.27174	G5	68	80	0	-1
419	42.04541	42.15810	G4	68	80	1	-1
420	42.15905	42.27174	B4	68	80	1	-1
421	42.27269	43.18083	D6	70	80	0	-1
422	42.27269	42.38537	D4	70	80	1	-1
423	42.38632	42.49901	B4	70	80	1	-1
424	42.49996	42.61265	G4	70	80	1	-1
425	42.61359	42.72628	B4	70	80	1	-1
426	42.72723	42.83992	D4	72	80	1	-1
427	42.84087	42.95356	B4	72	80	1	-1
428	42.95450	43.06719	G4	72	80	1	-1
429	43.06814	43.18083	B4	72	80	1	-1
430	43.18178	43.29446	C6	74	80	0	-1
431	43.18178	43.29446	D4	74	80	1	-1
432	43.29541	43.40810	B5	74	80	0	-1
433	43.29541	43.40810	B4	74	80	1	-1
434	43.40905	43.52174	A5	74	80	0	-1
435	43.40905	43.52174	G4	74	80	1	-1
436	43.52268	43.63537	G5	74	80	0	-1
437	43.52268	43.63537	B4	74	80	1	-1
438	43.63632	43.69219	B5	81	80	0	-1
439	43.63632	43.74901	D4	81	80	1	-1
440	43.69314	43.74901	A5	81	80	0	-1
441	43.74996	43.80583	B5	81	80	0	-1
442	43.74996	43.86265	C5	81	80	1	-1
443	43.80677	43.86265	A5	81	80	0	-1
444	43.86359	43.91946	B5	81	80	0	-1
445	43.86359	43.97628	F#4	81	80	1	-1
446	43.92041	43.97628	A5	81	80	0	-1
447	43.97723	44.03310	B5	81	80	0	-1
448	43.97723	44.08992	C5	81	80	1	-1
449	44.03405	44.08992	A5	81	80	0	-1
450	44.09087	44.14674	B5	86	80	0	-1
451	44.09087	44.20355	D4	86	80	1	-1
452	44.14768	44.20355	A5	86	80	0	-1
453	44.20450	44.26037	B5	86	80	0	-1
454	44.20450	44.31719	C5	86	80	1	-1
455	44.26132	44.31719	A5	86	80	0	-1
456	44.31814	44.37401	B5	86	80	0	-1
457	44.31814	44.43083	F#4	86	80	1	-1
458	44.37496	44.43083	A5	86	80	0	-1
459	44.43177	44.48764	B5	86	80	0	-1
460	44.43177	44.54446	C5	86	80	1	-1
461	44.48859	44.54446	A5	86	80	0	-1
462	44.54541	44.60128	B5	86	80	0	-1
463	44.54541	44.65810	D4	86	80	1	-1
464	44.60223	44.65810	A5	86	80	0	-1
465	44.65905	44.71492	B5	90	80	0	-1
466	44.65905	44.77174	C5	90	80	1	-1
467	44.71586	44.77174	A5	90	80	0	-1
468	44.77268	44.82855	B5	90	80	0	-1
469	44.77268	44.88537	F#4	90	80	1	-1
470	44.82950	44.88537	A5	90	80	0	-1
471	44.88632	44.94219	B5	90	80	0	-1
472	44.88632	44.99901	C5	90	80	1	-1
473	44.94314	44.99901	A5	90	80	0	-1
474	44.99995	45.05583	B5	90	80	0	-1
475	44.99995	45.11264	D4	90	80	1	-1
476	45.05677	45.11264	A5	90	80	0	-1
477	45.11359	45.16946	B5	93	80	0	-1
478	45.11359	45.22628	C5	93	80	1	-1
479	45.17041	45.22628	A5	93	80	0	-1
480	45.22723	45.28310	B5	93	80	0	-1
481	45.22723	45.33992	F#4	93	80	1	-1
482	45.28405	45.33992	A5	93	80	0	-1
483	45.34086	45.39673	G5	93	80	0	-1
484	45.34086	45.45355	C5	93	80	1	-1
485	45.39768	45.45355	A5	93	80	0	-1
486	45.45450	45.90810	G5	96	80	0	-1
487	45.45450	45.90810	B4	96	80	1	-1
488	45.45450	45.90810	G4	96	80	1	-1
489	45.90904	46.02173	G5	96	80	0	-1
490	46.02268	46.13537	D5	96	80	0	-1
491	46.13632	46.24901	G5	96	80	0	-1
492	46.24995	46.36264	B5	96	80	0	-1
493	46.36359	46.47628	D6	96	80	0	-1
494	46.47723	46.58992	B5	96	80	0	-1
495	46.59086	46.70355	G5	96	80	0	-1
496	46.70450	46.81719	B5	96	80	0	-1
497	46.81813	46.93082	C6	96	80	0	-1
498	46.81813	47.27173	C5	96	80	1	-1
