//Version: PianoFingering_v170101
113	13.67646	13.72701	A#5	64	80	0	-1
114	13.67646	13.88510	F4	64	80	1	-1
115	13.67646	13.88510	G4	64	80	1	-1
116	13.67646	13.88510	A#4	64	80	1	-1
117	13.67646	13.88510	C#5	64	80	1	-1
118	13.73160	13.78215	C6	64	80	0	-1
119	13.78675	13.89061	A#5	64	80	0	-1
120	14.11763	14.16818	A#5	64	80	0	-1
121	14.11763	14.32627	E4	64	80	1	-1
122	14.11763	14.32627	G4	64	80	1	-1
123	14.11763	14.32627	A#4	64	80	1	-1
124	14.11763	14.32627	C#5	64	80	1	-1
125	14.17278	14.22333	C6	64	80	0	-1
126	14.22793	14.33179	A#5	64	80	0	-1
127	14.55881	14.60936	A#5	64	80	0	-1
128	14.55881	14.76745	E4	64	80	1	-1
129	14.55881	14.76745	G4	64	80	1	-1
130	14.55881	14.76745	A#4	64	80	1	-1
131	14.55881	14.76745	C#5	64	80	1	-1
132	14.61396	14.66451	C6	64	80	0	-1
133	14.66910	14.77296	A#5	64	80	0	-1
134	14.99998	15.05054	A#5	64	80	0	-1
135	14.99998	15.20862	E4	64	80	1	-1
136	14.99998	15.20862	G4	64	80	1	-1
137	14.99998	15.20862	A#4	64	80	1	-1
138	14.99998	15.20862	C#5	64	80	1	-1
139	15.05513	15.10568	C6	64	80	0	-1
140	15.11028	15.21414	A#5	64	80	0	-1
141	15.44116	15.49171	A#5	64	80	0	-1
142	15.44116	15.64980	E4	64	80	1	-1
143	15.44116	15.64980	G4	64	80	1	-1
144	15.44116	15.64980	A#4	64	80	1	-1
145	15.44116	15.64980	C#5	64	80	1	-1
146	15.49631	15.54686	C6	64	80	0	-1
147	15.55145	15.65531	A#5	64	80	0	-1
148	15.88234	15.93289	A#5	64	80	0	-1
149	15.88234	16.09098	E4	64	80	1	-1
150	15.88234	16.09098	G4	64	80	1	-1
151	15.88234	16.09098	A#4	64	80	1	-1
152	15.88234	16.09098	C#5	64	80	1	-1
153	15.93748	15.98803	C6	64	80	0	-1
154	15.99263	16.09649	A#5	64	80	0	-1
155	16.32351	16.37406	A#5	64	80	0	-1
156	16.32351	16.53215	E4	64	80	1	-1
157	16.32351	16.53215	G4	64	80	1	-1
158	16.32351	16.53215	A#4	64	80	1	-1
159	16.32351	16.53215	C#5	64	80	1	-1
160	16.37866	16.42921	C6	64	80	0	-1
161	16.43381	16.53767	A#5	64	80	0	-1
162	16.76469	16.81524	A#5	64	80	0	-1
163	16.76469	16.97333	E4	64	80	1	-1
164	16.76469	16.97333	G4	64	80	1	-1
165	16.76469	16.97333	A#4	64	80	1	-1
166	16.76469	16.97333	C#5	64	80	1	-1
167	16.81984	16.87039	C6	64	80	0	-1
168	16.87498	16.97884	A#5	64	80	0	-1
169	17.20586	17.25642	A#5	64	80	0	-1
170	17.20586	17.41450	E4	64	80	1	-1
171	17.20586	17.41450	G4	64	80	1	-1
172	17.20586	17.41450	A#4	64	80	1	-1
173	17.20586	17.41450	C#5	64	80	1	-1
174	17.26101	17.31156	C6	64	80	0	-1
175	17.31616	17.42002	A#5	64	80	0	-1
176	17.64704	17.69759	G#5	64	80	0	-1
177	17.64704	17.85568	F4	64	80	1	-1
178	17.64704	17.85568	G#4	64	80	1	-1
179	17.64704	17.85568	C5	64	80	1	-1
180	17.70219	17.75274	A#5	64	80	0	-1
181	17.75733	17.86119	G#5	64	80	0	-1
182	18.08822	18.13877	G#5	64	80	0	-1
183	18.08822	18.29686	F4	64	80	1	-1
184	18.08822	18.29686	G#4	64	80	1	-1
185	18.08822	18.29686	C5	64	80	1	-1
186	18.14336	18.19391	A#5	64	80	0	-1
187	18.19851	18.30237	G#5	64	80	0	-1
188	18.52939	18.57994	G#5	64	80	0	-1
189	18.52939	18.73803	F4	64	80	1	-1
190	18.52939	18.73803	G#4	64	80	1	-1
191	18.52939	18.73803	C5	64	80	1	-1
192	18.58454	18.63509	A#5	64	80	0	-1
193	18.63969	18.74355	G#5	64	80	0	-1
194	18.97057	19.02112	G#5	64	80	0	-1
195	18.97057	19.17921	F4	64	80	1	-1
196	18.97057	19.17921	G#4	64	80	1	-1
197	18.97057	19.17921	C5	64	80	1	-1
198	19.02572	19.07627	A#5	64	80	0	-1
199	19.08086	19.18472	G#5	64	80	0	-1
200	19.41174	19.46230	G#5	64	80	0	-1
201	19.41174	19.62038	F4	64	80	1	-1
202	19.41174	19.62038	G#4	64	80	1	-1
203	19.41174	19.62038	C5	64	80	1	-1
204	19.46689	19.51744	A#5	64	80	0	-1
205	19.52204	19.62590	G#5	64	80	0	-1
206	19.85292	19.90347	G#5	64	80	0	-1
207	19.85292	20.06156	F4	64	80	1	-1
208	19.85292	20.06156	G#4	64	80	1	-1
209	19.85292	20.06156	C5	64	80	1	-1
210	19.90807	19.95862	A#5	64	80	0	-1
211	19.96321	20.06707	G#5	64	80	0	-1
212	20.29410	20.34465	G#5	64	80	0	-1
213	20.29410	20.50274	F4	64	80	1	-1
214	20.29410	20.50274	G#4	64	80	1	-1
215	20.29410	20.50274	C5	64	80	1	-1
216	20.34924	20.39979	A#5	64	80	0	-1
217	20.40439	20.50825	G#5	64	80	0	-1
218	20.73527	20.78582	G#5	64	80	0	-1
219	20.73527	20.94391	F4	64	80	1	-1
220	20.73527	20.94391	G#4	64	80	1	-1
221	20.73527	20.94391	C5	64	80	1	-1
222	20.79042	20.84097	A#5	64	80	0	-1
223	20.84557	20.94943	G#5	64	80	0	-1
224	21.17645	21.22700	C#5	64	80	0	-1
225	21.17645	21.38509	F4	64	80	1	-1
226	21.17645	21.38509	G4	64	80	1	-1
227	21.17645	21.38509	A#4	64	80	1	-1
228	21.23160	21.28215	D#5	64	80	0	-1
229	21.28674	21.39060	C#5	64	80	0	-1
230	21.61762	21.66818	C#5	64	80	0	-1
231	21.61762	21.82626	F4	64	80	1	-1
232	21.61762	21.82626	G4	64	80	1	-1
233	21.61762	21.82626	A#4	64	80	1	-1
234	21.67277	21.72332	D#5	64	80	0	-1
235	21.72792	21.83178	C#5	64	80	0	-1
236	22.05880	22.10935	C#5	64	80	0	-1
237	22.05880	22.26744	F4	64	80	1	-1
238	22.05880	22.26744	G4	64	80	1	-1
239	22.05880	22.26744	A#4	64	80	1	-1
240	22.11395	22.16450	D#5	64	80	0	-1
241	22.16909	22.27295	C#5	64	80	0	-1
242	22.49998	22.55053	C#5	64	80	0	-1
243	22.49998	22.70862	F4	64	80	1	-1
