//Version: PianoFingering_v170101
112	56.63941	58.36777	F4	33	80	1	-1
113	58.37018	60.01200	F4	33	80	0	-1
114	58.37018	60.01200	C#5	33	80	0	-1
115	58.37018	60.58893	F5	33	80	0	-1
116	58.37018	60.01200	G#3	33	80	1	-1
117	58.37018	60.01200	C#4	33	80	1	-1
118	60.10095	60.67787	C#3	33	80	1	-1
119	60.10095	63.38700	F#2	33	80	1	-1
120	60.67787	61.25239	D#5	33	80	0	-1
121	60.67787	65.29085	F#4	33	80	0	-1
122	60.67787	65.29085	A#4	33	80	0	-1
123	60.67787	65.06008	C#3	33	80	1	-1
124	60.67787	65.06008	F#3	33	80	1	-1
125	60.67787	65.06008	A#3	33	80	1	-1
126	60.67787	65.06008	C#4	33	80	1	-1
127	61.25479	61.82931	F5	33	80	0	-1
128	61.83172	63.56008	D#5	33	80	0	-1
129	63.56249	65.77203	C#5	33	80	0	-1
130	65.29325	70.13052	G#2	33	80	1	-1
131	65.85929	66.42297	C#4	36	80	0	-1
132	65.85929	66.42297	C#5	36	80	0	-1
133	65.85929	66.98901	G#4	36	80	0	-1
134	65.85929	66.93241	F3	36	80	1	-1
135	65.85929	66.93241	B3	36	80	1	-1
136	66.42533	66.98901	D#4	39	80	0	-1
137	66.42533	66.98901	D#5	39	80	0	-1
138	66.99137	67.83807	A#4	42	80	0	-1
139	66.99137	67.83807	A#5	42	80	0	-1
140	66.99137	69.53854	F5	42	80	0	-1
141	66.99137	69.13995	B3	42	80	1	-1
142	66.99137	69.13995	C#4	42	80	1	-1
143	66.99137	69.13995	F4	42	80	1	-1
144	67.84043	69.53618	G#4	42	80	0	-1
145	67.84043	69.53618	G#5	42	80	0	-1
146	69.53854	70.38524	F4	42	80	0	-1
147	69.53854	70.94084	F5	42	80	0	-1
148	70.38760	73.55195	A#2	42	80	1	-1
149	70.94315	71.49639	D#5	42	80	0	-1
150	70.94315	74.55426	A#4	42	80	0	-1
151	70.94315	75.38528	F4	42	80	0	-1
152	70.94315	72.78806	D#4	42	80	1	-1
153	70.94315	75.16306	F3	42	80	1	-1
154	70.94315	75.16306	A#3	42	80	1	-1
155	71.49871	72.05195	F5	42	80	0	-1
156	72.05426	72.88528	D#5	42	80	0	-1
157	72.88760	74.55195	C#5	42	80	0	-1
158	72.88760	75.26028	C#4	42	80	1	-1
159	74.55426	75.38528	A#4	36	80	0	-1
160	75.38760	78.50809	D#1	33	80	1	-1
161	75.38760	78.50809	D#2	33	80	1	-1
162	76.17707	77.53587	F5	33	80	0	-1
163	76.17707	77.53587	A#5	33	80	0	-1
164	76.17707	77.53587	F6	33	80	0	-1
165	76.17707	77.53587	F4	33	80	1	-1
166	76.17707	77.53587	F#4	33	80	1	-1
167	76.17707	77.53587	A#4	33	80	1	-1
168	77.56596	78.11920	D#5	33	80	0	-1
169	77.56596	78.11920	A#5	33	80	0	-1
170	77.56596	78.11920	D#6	33	80	0	-1
171	77.56596	78.11920	D#4	33	80	1	-1
172	77.56596	78.11920	F#4	33	80	1	-1
173	77.56596	78.11920	A#4	33	80	1	-1
174	78.12151	78.67475	D#5	33	80	0	-1
175	78.12151	78.67475	A#5	33	80	0	-1
176	78.12151	78.67475	D#6	33	80	0	-1
177	78.12151	78.67475	D#4	33	80	1	-1
178	78.12151	78.67475	F#4	33	80	1	-1
179	78.12151	78.67475	A#4	33	80	1	-1
180	78.67707	79.20119	D#5	33	80	0	-1
181	78.67707	79.20119	A#5	33	80	0	-1
182	78.67707	79.20119	D#6	33	80	0	-1
183	78.67707	79.20119	D#4	33	80	1	-1
184	78.67707	79.20119	F#4	33	80	1	-1
185	78.67707	79.20119	A#4	33	80	1	-1
186	79.20339	79.72751	C#5	33	80	0	-1
187	79.20339	79.72751	A#5	33	80	0	-1
188	79.20339	79.72751	C#6	33	80	0	-1
