//Version: PianoFingering_v170101
112	6.17649	6.25957	G#3	49	80	1	-1
113	6.17649	6.26399	G#2	49	80	1	-1
114	6.26472	6.34781	C#4	49	80	1	-1
115	6.35296	6.43604	F4	49	80	0	-1
116	6.35296	6.44046	B1	49	80	1	-1
117	6.44119	6.52428	G#3	49	80	0	-1
118	6.52943	6.61252	C#4	49	80	0	-1
119	6.52943	6.61693	G#2	49	80	1	-1
120	6.61766	6.70075	F4	49	80	0	-1
121	6.70590	6.78899	G#4	49	80	0	-1
122	6.70590	6.79340	B1	49	80	1	-1
123	6.79413	6.87722	C#4	49	80	0	-1
124	6.88237	6.96546	F4	49	80	0	-1
125	6.88237	6.96987	G#2	49	80	1	-1
126	6.97060	7.05369	G#4	49	80	0	-1
127	7.05884	7.14193	C#5	49	80	0	-1
128	7.05884	7.14634	B1	49	80	1	-1
129	7.14708	7.23016	F4	49	80	0	-1
130	7.23531	7.31840	G#4	49	80	0	-1
131	7.23531	7.32281	G#2	49	80	1	-1
132	7.32355	7.40663	C#5	49	80	0	-1
133	7.41178	7.49487	F5	49	80	0	-1
134	7.41178	7.49928	B1	49	80	1	-1
135	7.50002	7.58311	G#4	49	80	0	-1
136	7.58825	7.67134	C#5	49	80	0	-1
137	7.58825	7.67575	G#2	49	80	1	-1
138	7.67649	7.75958	F5	49	80	0	-1
139	7.76472	7.84781	G#5	49	80	0	-1
140	7.76472	7.85222	B1	49	80	1	-1
141	7.85296	7.93605	C#5	49	80	0	-1
142	7.94120	8.02428	F5	49	80	0	-1
143	7.94120	8.02870	G#2	49	80	1	-1
144	8.02943	8.11252	G#5	49	80	0	-1
145	8.11767	8.20517	C#5	49	80	0	-1
146	8.11767	8.20517	F5	49	80	0	-1
147	8.11767	8.20517	G#5	49	80	0	-1
148	8.11767	8.20517	C#6	49	80	0	-1
149	8.11767	8.20517	B1	49	80	1	-1
150	8.11767	8.20517	B2	49	80	1	-1
151	8.29414	8.38164	C#5	49	80	0	-1
152	8.29414	8.38164	F5	49	80	0	-1
153	8.29414	8.38164	G#5	49	80	0	-1
154	8.29414	8.38164	C#6	49	80	0	-1
155	8.29414	8.38164	G#2	49	80	1	-1
156	8.47061	8.55811	A1	49	80	1	-1
157	8.55884	8.64193	C#3	49	80	1	-1
158	8.64708	8.73017	F#3	49	80	1	-1
159	8.64708	8.73458	A2	49	80	1	-1
160	8.73531	8.81840	A3	49	80	1	-1
161	8.82355	8.90664	C#4	49	80	0	-1
162	8.82355	8.91105	A1	49	80	1	-1
163	8.91179	8.99487	C#4	49	80	0	-1
164	9.00002	9.08311	F#4	49	80	0	-1
165	9.00002	9.08752	A2	49	80	1	-1
166	9.08826	9.17134	A4	49	80	0	-1
167	9.17649	9.25958	C#5	49	80	0	-1
168	9.17649	9.26399	A1	49	80	1	-1
169	9.26473	9.34782	C#5	49	80	0	-1
170	9.35296	9.43605	F#5	49	80	0	-1
171	9.35296	9.44046	A2	49	80	1	-1
172	9.44120	9.52429	A5	49	80	0	-1
173	9.52943	9.61693	C#5	49	80	0	-1
174	9.52943	9.61693	F#5	49	80	0	-1
175	9.52943	9.61693	C#6	49	80	0	-1
176	9.52943	9.61693	A1	49	80	1	-1
177	9.70591	9.79341	C#5	49	80	0	-1
178	9.70591	9.79341	F#5	49	80	0	-1
179	9.70591	9.79341	C#6	49	80	0	-1
180	9.70591	9.79341	A2	49	80	1	-1
181	9.88238	9.96988	A1	49	80	1	-1
182	9.97061	10.05370	C#3	49	80	1	-1
183	10.05885	10.14194	E3	49	80	1	-1
184	10.05885	10.14635	A2	49	80	1	-1
185	10.14708	10.23017	A3	49	80	1	-1
186	10.23532	10.31841	C#4	49	80	0	-1
187	10.23532	10.32282	A1	49	80	1	-1
188	10.32355	10.40664	C#4	49	80	0	-1
189	10.41179	10.49488	E4	49	80	0	-1
190	10.41179	10.49929	A2	49	80	1	-1
191	10.50002	10.58311	G4	49	80	0	-1
192	10.58826	10.67135	C#5	49	80	0	-1
193	10.58826	10.67576	A1	49	80	1	-1
194	10.67650	10.75958	C#5	49	80	0	-1
195	10.76473	10.84782	E5	49	80	0	-1
196	10.76473	10.85223	A2	49	80	1	-1
197	10.85297	10.93605	G5	49	80	0	-1
198	10.94120	11.02870	C#5	49	80	0	-1
199	10.94120	11.02870	G5	49	80	0	-1
200	10.94120	11.02870	C#6	49	80	0	-1
201	10.94120	11.02870	A1	49	80	1	-1
202	11.11767	11.20517	C#5	49	80	0	-1
203	11.11767	11.20517	G5	49	80	0	-1
204	11.11767	11.20517	C#6	49	80	0	-1
205	11.11767	11.20517	A2	49	80	1	-1
206	11.29414	11.46106	C5	96	80	0	-1
207	11.29414	11.46106	G#5	96	80	0	-1
208	11.29414	11.46106	C6	96	80	0	-1
209	11.29414	11.46106	G#1	96	80	1	-1
210	11.29414	11.46106	G#2	96	80	1	-1
211	11.47062	11.55370	G#4	96	80	0	-1
212	11.47062	11.63753	C4	96	80	1	-1
213	11.47062	13.98459	G#3	96	80	1	-1
214	11.55885	11.64194	G#5	96	80	0	-1
215	11.64709	11.73017	G#4	96	80	0	-1
216	11.64709	11.81400	C4	96	80	1	-1
217	11.73532	11.81841	G#5	96	80	0	-1
218	11.82356	11.90665	A#4	96	80	0	-1
219	11.82356	11.99047	C#4	96	80	1	-1
220	11.91179	11.99488	G#5	96	80	0	-1
221	12.00003	12.08312	C5	96	80	0	-1
222	12.00003	12.16694	D#4	96	80	1	-1
223	12.08826	12.17135	G#5	96	80	0	-1
224	12.17650	12.25959	C#5	96	80	0	-1
225	12.17650	12.34341	E4	96	80	1	-1
226	12.26473	12.34782	G#5	96	80	0	-1
227	12.35297	12.43606	D#5	96	80	0	-1
228	12.35297	12.51988	F#4	96	80	1	-1
229	12.44121	12.52429	G#5	96	80	0	-1
230	12.52944	12.61253	C5	96	80	0	-1
231	12.52944	12.69635	D#4	96	80	1	-1
232	12.61768	12.70076	G#5	96	80	0	-1
233	12.70591	12.78900	D#5	96	80	0	-1
234	12.70591	12.87282	F#4	96	80	1	-1
235	12.79415	12.87724	G#5	96	80	0	-1
236	12.88238	12.96547	C#5	96	80	0	-1
