//Version: PianoFingering_v170101
114	29.33535	31.33465	D#5	37	80	0	-1
115	29.33535	30.03012	D#2	28	80	1	-1
116	30.03303	30.68248	G3	26	80	1	-1
117	30.03303	30.68248	D#4	23	80	1	-1
118	30.68520	31.33465	A#3	29	80	1	-1
119	30.68520	31.33465	D#4	26	80	1	-1
120	30.68520	31.33465	G4	30	80	1	-1
121	31.33737	32.03214	D#3	23	80	1	-1
122	32.03505	32.76371	G3	20	80	1	-1
123	32.03505	32.76371	D#4	19	80	1	-1
124	32.76675	33.46152	A#4	41	80	0	-1
125	32.76675	33.46152	A#3	18	80	1	-1
126	32.76675	33.46152	D#4	16	80	1	-1
127	32.76675	33.46152	G4	18	80	1	-1
128	33.46443	35.42000	G5	52	80	0	-1
129	33.46443	33.78092	D#3	26	80	1	-1
130	34.10273	34.73836	G3	22	80	1	-1
131	34.10273	34.73836	D#4	21	80	1	-1
132	34.74102	35.42000	A#3	24	80	1	-1
133	34.74102	35.42000	D#4	23	80	1	-1
134	34.74102	35.42000	G4	23	80	1	-1
135	35.42284	35.73274	F5	37	80	0	-1
136	35.42284	35.73274	D#3	28	80	1	-1
137	35.73534	36.06590	G5	59	80	0	-1
138	36.06868	36.15499	F5	51	80	0	-1
139	36.06868	36.72939	G#3	29	80	1	-1
140	36.06868	36.72939	D4	29	80	1	-1
141	36.15796	36.24427	G5	51	80	0	-1
142	36.24725	36.42284	F5	51	80	0	-1
143	36.42582	36.72939	E5	43	80	0	-1
144	36.73194	37.04843	F5	48	80	0	-1
145	36.73194	37.37446	B3	21	80	1	-1
146	36.73194	37.37446	D4	20	80	1	-1
147	36.73194	37.37446	G#4	23	80	1	-1
148	37.05109	37.37446	G5	53	80	0	-1
149	37.37718	38.08849	F5	37	80	0	-1
150	37.37718	37.73134	D#3	23	80	1	-1
151	38.09146	39.75535	D#5	38	80	0	-1
152	38.09146	38.75535	G3	20	80	1	-1
153	38.09146	38.75535	D#4	21	80	1	-1
154	38.75813	39.42202	A#3	22	80	1	-1
155	38.75813	39.42202	D#4	21	80	1	-1
156	38.75813	39.42202	G4	22	80	1	-1
157	39.42479	39.75535	D3	27	80	1	-1
158	39.75813	40.08150	F5	55	80	0	-1
159	40.08421	40.16302	D#5	50	80	0	-1
160	40.08421	40.74837	G3	26	80	1	-1
161	40.08421	40.74837	D#4	27	80	1	-1
162	40.16574	40.24454	F5	50	80	0	-1
163	40.24726	40.40758	D#5	50	80	0	-1
164	40.41030	40.74837	D5	36	80	0	-1
165	40.75121	41.08177	D#5	40	80	0	-1
166	40.75121	41.43047	A#3	25	80	1	-1
167	40.75121	41.43047	D#4	24	80	1	-1
168	40.75121	41.43047	G4	24	80	1	-1
169	41.08454	41.43047	F5	44	80	0	-1
170	41.43338	41.74987	G5	52	80	0	-1
171	41.43338	42.07590	C3	27	80	1	-1
172	41.75253	42.07590	B4	37	80	0	-1
173	42.07862	42.40199	C5	49	80	0	-1
174	42.07862	42.74277	G3	24	80	1	-1
175	42.07862	42.74277	E4	24	80	1	-1
176	42.40470	42.74277	C#5	66	80	0	-1
177	42.74561	43.06210	C5	47	80	0	-1
178	42.74561	43.38813	A#3	31	80	1	-1
179	42.74561	43.38813	E4	30	80	1	-1
180	42.74561	43.38813	G4	30	80	1	-1
181	43.06476	43.38813	F5	76	80	0	-1
182	43.39085	43.71422	E5	55	80	0	-1
183	43.39085	44.03342	C3	35	80	1	-1
184	43.71694	44.03342	G#5	81	80	0	-1
185	44.03608	44.39025	G5	57	80	0	-1
186	44.03608	44.72378	G3	32	80	1	-1
187	44.03608	44.72378	E4	32	80	1	-1
188	44.39323	44.72378	C#6	69	80	0	-1
189	44.72656	45.08937	C6	54	80	0	-1
190	44.72656	45.45522	C4	38	80	1	-1
191	44.72656	45.45522	E4	38	80	1	-1
192	44.72656	45.45522	A#4	36	80	1	-1
193	45.09241	45.45522	G5	52	80	0	-1
194	45.45827	47.53335	A#5	57	80	0	-1
195	45.45827	46.16958	F2	36	80	1	-1
196	46.17255	46.85153	F3	32	80	1	-1
197	46.17255	46.85153	C#4	32	80	1	-1
198	46.85437	47.53335	A#3	26	80	1	-1
199	46.85437	47.53335	C#4	26	80	1	-1
