//Version: PianoFingering_v170101
113	19.14474	19.33142	E4	49	80	0	-1
114	19.34211	20.13076	C4	58	80	0	-1
115	19.34211	19.71629	F2	49	80	1	-1
116	19.53948	19.73603	D#4	49	80	0	-1
117	19.73685	19.93340	A4	49	80	0	-1
118	19.93422	20.13076	C5	49	80	0	-1
119	20.13159	20.32813	A4	49	80	0	-1
120	20.13159	20.52550	C4	58	80	1	-1
121	20.32896	20.51563	D#4	49	80	0	-1
122	20.52632	20.92024	F3	49	80	1	-1
123	20.52632	21.31498	C#4	58	80	1	-1
124	20.59211	20.91942	A3	49	80	1	-1
125	20.72369	20.92024	D#4	49	80	0	-1
126	20.92106	21.11761	F4	49	80	0	-1
127	21.11843	21.31498	C5	49	80	0	-1
128	21.31580	21.51234	A4	49	80	0	-1
129	21.31580	21.70971	C4	58	80	1	-1
130	21.51317	21.69984	D#4	49	80	0	-1
131	21.71054	22.10445	A#2	49	80	1	-1
132	21.71054	22.89392	F4	58	80	1	-1
133	21.90790	22.09458	D4	49	80	0	-1
134	22.10527	22.29195	G#4	49	80	0	-1
135	22.30264	22.48932	F5	49	80	0	-1
136	22.50001	22.68669	C5	49	80	0	-1
137	22.69738	22.88406	G#4	49	80	0	-1
138	22.89475	23.26892	A#1	49	80	1	-1
139	23.09211	23.27879	G#3	49	80	0	-1
140	23.28948	23.47616	A#3	49	80	0	-1
141	23.48685	23.67353	F4	49	80	0	-1
142	23.68422	23.87090	D4	49	80	0	-1
143	23.68422	24.07813	F3	58	80	1	-1
144	23.88159	24.06827	A#3	49	80	0	-1
145	24.07896	24.47287	F3	58	80	1	-1
146	24.07896	24.47287	D#2	49	80	1	-1
147	24.27633	24.46300	A#3	49	80	0	-1
148	24.47369	24.66037	C#4	49	80	0	-1
149	24.47369	24.86761	G3	58	80	1	-1
150	24.67106	24.85774	G4	49	80	0	-1
151	24.86843	25.05511	D#4	49	80	0	-1
152	24.86843	25.26235	G#3	58	80	1	-1
153	25.06580	25.25248	C#4	49	80	0	-1
154	25.26317	25.65708	D#3	49	80	1	-1
155	25.26317	26.05182	C4	58	80	1	-1
156	25.46054	25.64721	C#4	49	80	0	-1
157	25.65790	25.84458	D#4	49	80	0	-1
158	25.85527	26.04195	G4	49	80	0	-1
159	26.05264	26.23932	D#4	49	80	0	-1
160	26.05264	26.44656	A#3	58	80	1	-1
161	26.25001	26.43669	C#4	49	80	0	-1
162	26.44738	26.82156	G#2	49	80	1	-1
163	26.44738	26.84129	G#3	58	80	1	-1
164	26.64475	26.83143	C4	49	80	0	-1
165	26.84212	27.02879	D#4	49	80	0	-1
166	27.03948	27.22616	G#4	49	80	0	-1
167	27.23685	27.42353	D#4	49	80	0	-1
168	27.43422	27.62090	C4	49	80	0	-1
169	27.63159	28.00577	G#1	49	80	1	-1
170	27.82896	28.01564	C4	49	80	0	-1
171	28.02633	28.21300	G#4	49	80	0	-1
172	28.22370	28.41037	D#4	49	80	0	-1
173	28.42106	28.60774	C4	49	80	0	-1
174	28.61843	28.81498	G#3	58	80	0	-1
175	28.81580	29.01235	E2	49	80	1	-1
176	28.81580	29.80182	G#3	58	80	1	-1
177	29.01317	29.19985	C#4	49	80	0	-1
178	29.21054	29.39722	G#4	49	80	0	-1
179	29.40791	29.59458	E4	49	80	0	-1
180	29.60527	29.79195	C#4	49	80	0	-1
181	29.80264	29.99919	G3	58	80	0	-1
182	30.00001	30.98603	G#3	58	80	0	-1
183	30.00001	30.19656	C#2	49	80	1	-1
184	30.00001	30.19656	E3	49	80	1	-1
185	30.19738	30.39393	C#4	49	80	0	-1
186	30.39475	30.59130	G#4	49	80	0	-1
187	30.59212	30.78866	E4	49	80	0	-1
188	30.78949	30.98603	C#4	49	80	0	-1
189	30.98685	31.18340	A#3	58	80	0	-1
190	31.18422	32.17107	C4	58	80	0	-1
191	31.18422	31.38077	G#2	49	80	1	-1
192	31.18422	31.38077	D#3	49	80	1	-1
193	31.38159	31.56827	D#4	49	80	0	-1
194	31.57896	31.76564	C5	49	80	0	-1
195	31.77633	31.96301	G#4	49	80	0	-1
196	31.97370	32.16037	D#4	49	80	0	-1
197	32.17107	32.36761	C4	49	80	0	-1
198	32.36843	32.56498	G#1	49	80	1	-1
199	32.56580	32.75248	D#4	49	80	0	-1
200	32.76317	32.94985	C5	49	80	0	-1
201	32.96054	33.14722	G#4	49	80	0	-1
202	33.15791	33.34459	D#4	49	80	0	-1
203	33.35528	33.55182	C4	58	80	0	-1
204	33.55264	33.94656	G#2	49	80	1	-1
205	33.55264	34.53867	C4	58	80	1	-1
206	33.75001	33.93669	F4	50	80	0	-1
207	33.94738	34.13406	C5	51	80	0	-1
208	34.14475	34.33143	G#4	52	80	0	-1
209	34.34212	34.52880	F4	53	80	0	-1
210	34.53949	34.73603	B3	64	80	0	-1
211	34.73686	35.72288	C4	66	80	0	-1
212	34.73686	35.11103	F2	55	80	1	-1
213	34.73686	35.11103	G#3	55	80	1	-1
214	34.93422	35.13077	F4	57	80	0	-1
215	35.13159	35.32814	C5	58	80	0	-1
216	35.32896	35.52551	G#4	59	80	0	-1
217	35.52633	35.72288	F4	60	80	0	-1
218	35.72370	35.92024	D4	73	80	0	-1
219	35.92107	36.70972	E4	74	80	0	-1
220	35.92107	36.29524	C2	62	80	1	-1
221	35.92107	36.29524	G3	62	80	1	-1
222	36.11844	36.30511	G4	63	80	0	-1
223	36.31580	36.50248	C5	65	80	0	-1
